463145346.18281 , 143931430169.512, -46451069834.0098, -17926134.9701472, 8643.73281096482, 28246.3268554594, -1.18334633319606
463148946.18281 , 143962511689.952, -46349371707.7677, -17930373.8745935, 8623.77794818376, 28252.6298807967, -1.17159679937373
463152546.18281 , 143993521366.451, -46247650915.3279, -17934570.4406872, 8603.81951178307, 28258.9191895432, -1.15982525449887
463156146.18281 , 144024459186.16 , -46145907506.0485, -17938724.5916575, 8583.85751135929, 28265.194793691 , -1.14803307346101
463159746.18281 , 144055325136.267, -46044141529.2444, -17942836.255718, 8563.89195630235, 28271.4567053023, -1.13622164324134
463163346.18281 , 144086119203.991, -45942353034.1869, -17946905.3660706, 8543.92285579308, 28277.7049365069, -1.1243923627493
463166946.18281 , 144116841376.585, -45840542070.1034, -17950931.861002, 8523.95021880076, 28283.9394994985, -1.11254664258986
463170546.18281 , 144147491641.333, -45738708686.1776, -17954915.683873, 8503.97405408068, 28290.1604065323, -1.10068590489831
463174146.18281 , 144178069985.551, -45636852931.5488, -17958856.783215, 8483.99437017177, 28296.3676699209, -1.08881158311647
463177746.18281 , 144208576396.585, -45534974855.3117, -17962755.1127039, 8464.0111753943 , 28302.5613020314, -1.07692512176172
463181346.18281 , 144239010861.811, -45433074506.5168, -17966610.6312685, 8444.02447784762, 28308.741315282 , -1.06502797622099
463184946.18281 , 144269373368.632, -45331151934.1694, -17970423.3030714, 8424.03428540788, 28314.9077221381, -1.05312161250204
463188546.18281 , 144299663904.481, -45229207187.23 , -17974193.0975895, 8404.04060572598, 28321.0605351092, -1.04120750699543
463192146.18281 , 144329882456.817, -45127240314.6142, -17977919.9896175, 8384.04344622541, 28327.199766745 , -1.02928714622408
463195746.18281 , 144360029013.127, -45025251365.192, -17981603.9593294, 8364.04281410025, 28333.3254296313, -1.017362026559 
463199346.18281 , 144390103560.92 , -44923240387.7882, -17985244.9923065, 8344.03871631321, 28339.4375363871, -1.00543365398664
463202946.18281 , 144420106087.734, -44821207431.1822, -17988843.0795539, 8324.03115959373, 28345.5360996596, -0.993503543806895
463206546.18281 , 144450036581.126, -44719152544.1076, -17992398.2175644, 8304.02015043617, 28351.6211321211, -0.981573220361298
463210146.18281 , 144479895028.681, -44617075775.2526, -17995910.4083236, 8284.00569509808, 28357.6926464647, -0.9696442167062
463213746.18281 , 144509681418.003, -44514977173.2596, -17999379.6593584, 8263.98779959852, 28363.7506553998, -0.957718074356961
463217346.18281 , 144539395736.717, -44412856786.725, -18002805.9837501, 8243.96646971646, 28369.7951716486, -0.945796342934457
463220946.18281 , 144569037972.47 , -44310714664.1997, -18006189.400183, 8223.94171098931, 28375.8262079413, -0.933880579879087
463224546.18281 , 144598608112.928, -44208550854.1885, -18009529.9329646, 8203.9135287115 , 28381.8437770122, -0.921972350093725
463228146.18281 , 144628106145.775, -44106365405.1506, -18012827.612035, 8183.8819279331 , 28387.8478915951, -0.910073225618646
463231746.18281 , 144657532058.713, -44004158365.4991, -18016082.4730117, 8163.84691345864, 28393.8385644188, -0.898184785295797
463235346.18281 , 144686885839.461, -43901929783.6016, -18019294.5572082, 8143.80848984595, 28399.8158082029, -0.886308614411746
463238946.18281 , 144716167475.754, -43799679707.7796, -18022463.9116656, 8123.76666140509, 28405.779635653 , -0.874446304322873
463242546.18281 , 144745376955.342, -43697408186.3093, -18025590.5891508, 8103.72143219739, 28411.7300594562, -0.862599452108981
463246146.18281 , 144774514265.989, -43595115267.4207, -18028674.6481955, 8083.67280603461, 28417.6670922766, -0.850769660191375
463249746.18281 , 144803579395.473, -43492800999.2989, -18031716.1531076, 8063.62078647821, 28423.5907467502, -0.838958535933187
463253346.18281 , 144832572331.584, -43390465430.083, -18034715.1739877, 8043.56537683863, 28429.5010354806, -0.827167691276998
463256946.18281 , 144861493062.122, -43288108607.8672, -18037671.7867572, 8023.50658017482, 28435.3979710338, -0.815398742332718
463260546.18281 , 144890341574.9  , -43185730580.7004, -18040586.0731527, 8003.44439929378, 28441.2815659337, -0.80365330896548
463264146.18281 , 144919117857.739, -43083331396.5863, -18043458.1207465, 7983.37883675021, 28447.1518326571, -0.791933014403057
463267746.18281 , 144947821898.469, -42980911103.4841, -18046288.0229726, 7963.30989484634, 28453.0087836287, -0.780239484798884
463271346.18281 , 144976453684.929, -42878469749.3083, -18049075.8791119, 7943.23757563179, 28458.8524312162, -0.768574348827045
463274946.18281 , 145005013204.963, -42776007381.9287, -18051821.7943106, 7923.16188090362, 28464.6827877254, -0.756939237234633
463278546.18281 , 145033500446.423, -42673524049.1712, -18054525.8796103, 7903.08281220643, 28470.4998653952, -0.745335782411871
463282146.18281 , 145061915397.164, -42571019798.8178, -18057188.2518921, 7883.00037083268, 28476.3036763924, -0.733765617955129
463285746.18281 , 145090258045.047, -42468494678.6067, -18059809.0339676, 7862.91455782296, 28482.0942328068, -0.722230378222832
463289346.18281 , 145118528377.935, -42365948736.2327, -18062388.3544933, 7842.82537396659, 28487.871546646 , -0.710731697848743
463292946.18281 , 145146726383.695, -42263382019.3476, -18064926.3480231, 7822.73281980218, 28493.6356298305, -0.699271211326291
463296546.18281 , 145174852050.194, -42160794575.5605, -18067423.1550097, 7802.63689561839, 28499.3864941885, -0.687850552530733
463300146.18281 , 145202905365.3  , -42058186452.438, -18069878.9217547, 7782.53760145478, 28505.1241514507, -0.676471354232433
463303746.18281 , 145230886316.88 , -41955557697.5046, -18072293.8004639, 7762.43493710284, 28510.8486132454, -0.665135247663429
463307346.18281 , 145258794892.802, -41852908358.2433, -18074667.9492034, 7742.32890210709, 28516.5598910933, -0.653843861998737
463310946.18281 , 145286631080.93 , -41750238482.0958, -18077001.5318915, 7722.21949576632, 28522.2579964022, -0.642598823906937
463314546.18281 , 145314394869.125, -41647548116.4627, -18079294.7182972, 7702.10671713503, 28527.9429404622, -0.631401757052785
463318146.18281 , 145342086245.245, -41544837308.7046, -18081547.6840511, 7681.99056502482, 28533.6147344405, -0.620254281622934
463321746.18281 , 145369705197.143, -41442106106.1416, -18083760.6105786, 7661.87103800617, 28539.2733893762, -0.609158013819666
463325346.18281 , 145397251712.667, -41339354556.0548, -18085933.6851351, 7641.7481344101 , 28544.9189161755, -0.598114565391938
463328946.18281 , 145424725779.657, -41236582705.686, -18088067.1007615, 7621.62185233011, 28550.5513256062, -0.587125543118461
463332546.18281 , 145452127385.947, -41133790602.2385, -18090161.0562801, 7601.49218962421, 28556.1706282935, -0.576192548324528
463336146.18281 , 145479456519.362, -41030978292.8778, -18092215.7562561, 7581.35914391707, 28561.776834714 , -0.565317176391744
463339746.18281 , 145506713167.72 , -40928145824.7317, -18094231.4110026, 7561.22271260228, 28567.3699551917, -0.554501016249986
463343346.18281 , 145533897318.827, -40825293244.8913, -18096208.2365267, 7541.08289284483, 28572.9499998924, -0.543745649880023
463346946.18281 , 145561008960.479, -40722420600.4114, -18098146.4545205, 7520.9396815836 , 28578.5169788193, -0.533052651817911
463350546.18281 , 145588048080.461, -40619527938.311, -18100046.2923404, 7500.79307553402, 28584.0709018077, -0.52242358865584
463354146.18281 , 145615014666.545, -40516615305.5739, -18101907.9829529, 7480.64307119093, 28589.6117785208, -0.511860018537647
463357746.18281 , 145641908706.491, -40413682749.1497, -18103731.7649256, 7460.48966483146, 28595.1396184446, -0.501363490670315
463361346.18281 , 145668730188.044, -40310730315.9541, -18105517.8823844, 7440.33285251807, 28600.6544308832, -0.490935544826598
463364946.18281 , 145695479098.937, -40207758052.8694, -18107266.5849812, 7420.17263010175, 28606.1562249546, -0.480577710835206
463368546.18281 , 145722155426.884, -40104766006.7457, -18108978.1278577, 7400.0089932253 , 28611.6450095855, -0.47029150810296
463372146.18281 , 145748759159.585, -40001754224.4013, -18110652.7716089, 7379.84193732677, 28617.1207935075, -0.460078445122747
463375746.18281 , 145775290284.724, -39898722752.6231, -18112290.78223 , 7359.67145764294, 28622.5835852525, -0.44994001897436
463379346.18281 , 145801748789.966, -39795671638.168, -18113892.4310934, 7339.49754921303, 28628.0333931481, -0.439877714843107
463382946.18281 , 145828134662.958, -39692600927.7633, -18115457.9948913, 7319.32020688242, 28633.4702253136, -0.429893005549076
463386546.18281 , 145854447891.328, -39589510668.1072, -18116987.7555966, 7299.13942530657, 28638.8940896559, -0.419987351039097
463390146.18281 , 145880688462.686, -39486400905.8699, -18118482.0004199, 7278.95519895498, 28644.3049938652, -0.410162197953312
463393746.18281 , 145906856364.62 , -39383271687.6945, -18119941.021746, 7258.76752211529, 28649.7029454115, -0.400418979106476
463397346.18281 , 145932951584.698, -39280123060.1974, -18121365.1170954, 7238.57638889751, 28655.0879515399, -0.390759113066963
463400946.18281 , 145958974110.465, -39176955069.9695, -18122754.5890715, 7218.3817932383 , 28660.4600192675, -0.381184003671819
463404546.18281 , 145984923929.447, -39073767763.5767, -18124109.7452994, 7198.18372890537, 28665.8191553797, -0.371695039563136
463408146.18281 , 146010801029.143, -38970561187.5608, -18125430.8983795, 7177.98218950222, 28671.1653664261, -0.362293593777707
463411746.18281 , 146036605397.033, -38867335388.4409, -18126718.3658201, 7157.77716847225, 28676.4986587178, -0.352981023278076
463415346.18281 , 146062337020.57 , -38764090412.7133, -18127972.4700041, 7137.56865910373, 28681.8190383231, -0.34375866850489
463418946.18281 , 146087995887.185, -38660826306.8532, -18129193.5380846, 7117.35665453484, 28687.126511065 , -0.334627852970115
463422546.18281 , 146113581984.28 , -38557543117.3151, -18130381.9019608, 7097.14114775821, 28692.4210825176, -0.325589882811173
463426146.18281 , 146139095299.237, -38454240890.5342, -18131537.8982015, 7076.92213162599, 28697.7027580035, -0.316646046417901
463429746.18281 , 146164535819.408, -38350919672.9266, -18132661.8679781, 7056.69959885482, 28702.9715425905, -0.307797613965377
463433346.18281 , 146189903532.12 , -38247579510.8908, -18133754.1570105, 7036.47354203094, 28708.227441089 , -0.299045837081735
463436946.18281 , 146215198424.673, -38144220450.8086, -18134815.1154742, 7016.24395361543, 28713.4704580495, -0.290391948414737
463440546.18281 , 146240420484.339, -38040842539.0456, -18135845.097959, 6996.0108259494 , 28718.7005977596, -0.281837161269394
463444146.18281 , 146265569698.363, -37937445821.9526, -18136844.4633912, 6975.77415125933, 28723.9178642421, -0.273382669222499
463447746.18281 , 146290646053.962, -37834030345.8664, -18137813.57494 , 6955.53392166246, 28729.1222612528, -0.265029645781567
463451346.18281 , 146315649538.324, -37730596157.1107, -18138752.7999841, 6935.29012917216, 28734.3137922777, -0.256779244006466
463454946.18281 , 146340580138.607, -37627143301.9973, -18139662.5100039, 6915.04276570348, 28739.4924605316, -0.248632596196785
463458546.18281 , 146365437841.942, -37523671826.8267, -18140543.0805199, 6894.79182307864, 28744.6582689562, -0.240590813536556
463462146.18281 , 146390222635.428, -37420181777.8894, -18141394.8910106, 6874.5372930326 , 28749.811220218 , -0.232654985770964
463465746.18281 , 146414934506.137, -37316673201.4668, -18142218.3248419, 6854.2791672187 , 28754.9513167073, -0.224826180929227
463469346.18281 , 146439573441.107, -37213146143.8323, -18143013.7691945, 6834.01743721427, 28760.0785605361, -0.217105444979993
463472946.18281 , 146464139427.349, -37109600651.252, -18143781.6149574, 6813.75209452636, 28765.1929535373, -0.20949380157731
463476546.18281 , 146488632451.842, -37006036769.9859, -18144522.256678, 6793.48313059739, 28770.2944972633, -0.201992251763983
463480146.18281 , 146513052501.534, -36902454546.2893, -18145236.0924613, 6773.21053681092, 28775.3831929853, -0.194601773712222
463483746.18281 , 146537399563.341, -36798854026.4129, -18145923.5238843, 6752.93430449739, 28780.4590416917, -0.187323322469624
463487346.18281 , 146561673624.15 , -36695235256.6046, -18146584.9559326, 6732.65442493989, 28785.5220440884, -0.180157829722916
463490946.18281 , 146585874670.814, -36591598283.1105, -18147220.796898, 6712.37088937992, 28790.5722005972, -0.173106203563478
463494546.18281 , 146610002690.155, -36487943152.1752, -18147831.4583022, 6692.08368902317, 28795.6095113562, -0.166169328261745
463498146.18281 , 146634057668.966, -36384269910.0438, -18148417.3547961, 6671.79281504534, 28800.6339762189, -0.159348064070031
463501746.18281 , 146658039594.005, -36280578602.962, -18148978.9040983, 6651.49825859784, 28805.6455947544, -0.152643247043116
463505346.18281 , 146681948451.998, -36176869277.178, -18149516.5268835, 6631.20001081365, 28810.6443662472, -0.146055688819757
463508946.18281 , 146705784229.642, -36073141978.9427, -18150030.6467135, 6610.89806281302, 28815.6302896974, -0.139586176500117
463512546.18281 , 146729546913.6  , -35969396754.5113, -18150521.6899272, 6590.59240570926, 28820.603363821 , -0.133235472461024
463516146.18281 , 146753236490.502, -35865633650.1442, -18150990.085572, 6570.2830306144 , 28825.5635870503, -0.127004314224521
463519746.18281 , 146776852946.948, -35761852712.1079, -18151436.265301, 6549.96992864498, 28830.5109575344, -0.120893414317536
463523346.18281 , 146800396269.505, -35658053986.6758, -18151860.6632892, 6529.65309092764, 28835.4454731399, -0.114903460183058
463526946.18281 , 146823866444.709, -35554237520.13 , -18152263.7161463, 6509.33250860483, 28840.3671314518, -0.109035114027378
463530546.18281 , 146847263459.063, -35450403358.7614, -18152645.8628066, 6489.00817284036, 28845.2759297746, -0.103289012791663
463534146.18281 , 146870587299.039, -35346551548.8712, -18153007.5444654, 6468.680074825  , 28850.1718651329, -0.0976657680169524
463537746.18281 , 146893837951.077, -35242682136.7719, -18153349.2044676, 6448.34820578199, 28855.0549342731, -0.0921659658121854
463541346.18281 , 146917015401.585, -35138795168.7881, -18153671.2882239, 6428.01255697252, 28859.9251336648, -0.0867901668009097
463544946.18281 , 146940119636.941, -35034890691.2577, -18153974.2431175, 6407.67311970115, 28864.782459502 , -0.081538906050227
463548546.18281 , 146963150643.49 , -34930968750.5328, -18154258.5184071, 6387.32988532117, 28869.6269077047, -0.0764126930832276
463552146.18281 , 146986108407.548, -34827029392.9806, -18154524.5651435, 6366.98284523992, 28874.4584739211, -0.0714120118452399
463555746.18281 , 147008992915.399, -34723072664.9845, -18154772.8360817, 6346.63199092404, 28879.2771535288, -0.0665373207002773
463559346.18281 , 147031804153.296, -34619098612.945, -18155003.7855655, 6326.27731390464, 28884.0829416376, -0.0617890524505782
463562946.18281 , 147054542107.461, -34515107283.2807, -18155217.8694569, 6305.91880578242, 28888.8758330908, -0.0571676143543698
463566546.18281 , 147077206764.09 , -34411098722.4292, -18155415.5450426, 6285.55645823272, 28893.655822468 , -0.0526733881507369
463570146.18281 , 147099798109.344, -34307072976.8482, -18155597.270932, 6265.19026301045, 28898.4229040872, -0.0483067301217943
463573746.18281 , 147122316129.356, -34203030093.0162, -18155763.5069788, 6244.82021195505, 28903.1770720072, -0.0440679711477543
463577346.18281 , 147144760810.233, -34098970117.4336, -18155914.7141725, 6224.44629699522, 28907.9183200303, -0.0399574167797567
463580946.18281 , 147167132138.049, -33994893096.6236, -18156051.354561, 6204.06851015368, 28912.646641705 , -0.0359753473055946
463584546.18281 , 147189430098.85 , -33890799077.133, -18156173.8911625, 6183.68684355184, 28917.3620303286, -0.0321220178758352
463588146.18281 , 147211654678.657, -33786688105.5332, -18156282.7878576, 6163.30128941428, 28922.06447895  , -0.0283976585642165
463591746.18281 , 147233805863.46 , -33682560228.4212, -18156378.5093147, 6142.91184007328, 28926.7539803731, -0.0248024745239661
463595346.18281 , 147255883639.222, -33578415492.4201, -18156461.5209028, 6122.51848797311, 28931.4305271593, -0.0213366461014886
463598946.18281 , 147277887991.881, -33474253944.1804, -18156532.2885811, 6102.12122567439, 28936.0941116309, -0.0180003289589337
463602546.18281 , 147299818907.346, -33370075630.3806, -18156591.2788417, 6081.72004585818, 28940.7447258744, -0.0147936542482796
463606146.18281 , 147321676371.502, -33265880597.7282, -18156638.958592, 6061.31494133012, 28945.3823617437, -0.0117167287481124
463609746.18281 , 147343460370.206, -33161668892.9602, -18156675.7950876, 6040.90590502432, 28950.0070108634, -0.00876963503593231
463613346.18281 , 147365170889.291, -33057440562.8444, -18156702.2558339, 6020.49293000734, 28954.6186646326, -0.0059524316764481
463616946.18281 , 147386807914.567, -32953195654.1798, -18156718.8085075, 6000.07600948185, 28959.2173142281, -0.00326515339388322
463620546.18281 , 147408371431.817, -32848934213.7978, -18156725.9208616, 5979.65513679034, 28963.8029506079, -0.000707811279809789
463624146.18281 , 147429861426.801, -32744656288.5624, -18156724.0606584, 5959.23030541868, 28968.3755645154, 0.00171960700434681
463627746.18281 , 147451277885.258, -32640361925.3716, -18156713.6955615, 5938.80150899953, 28972.9351464828, 0.00401713700881601
463631346.18281 , 147472620792.901, -32536051171.1576, -18156695.293067, 5918.3687413157 , 28977.4816868345, 0.00618483729653008
463634946.18281 , 147493890135.423, -32431724072.8882, -18156669.3204306, 5897.93199630335, 28982.015175692 , 0.00822278917134156
463638546.18281 , 147515085898.494, -32327380677.5666, -18156636.2445615, 5877.49126805514, 28986.5356029766, 0.0101310964844004
463642146.18281 , 147536208067.766, -32223021032.2329, -18156596.5319574, 5857.04655082319, 28991.0429584142, 0.0119098853481603
463645746.18281 , 147557256628.867, -32118645183.9647, -18156550.6486315, 5836.59783902198, 28995.537231539 , 0.0135593039054527
463649346.18281 , 147578231567.407, -32014253179.8774, -18156499.0600105, 5816.14512723114, 29000.0184116973, 0.015079522073691
463652946.18281 , 147599132868.976, -31909845067.1251, -18156442.230884, 5795.68841019809, 29004.4864880521, 0.0164707312588774
463656546.18281 , 147619960519.148, -31805420892.9012, -18156380.625302, 5775.22768284062, 29008.9414495867, 0.0177331440909256
463660146.18281 , 147640714503.475, -31700980704.4393, -18156314.7065192, 5754.7629402493 , 29013.3832851091, 0.0188669941518782
463663746.18281 , 147661394807.494, -31596524549.0133, -18156244.936917, 5734.29417768979, 29017.811983256 , 0.019872535673926
463667346.18281 , 147682001416.725, -31492052473.9385, -18156171.777904, 5713.82139060508, 29022.2275324974, 0.0207500432587437
463670946.18281 , 147702534316.671, -31387564526.572, -18156095.6898928, 5693.34457461759, 29026.6299211401, 0.021499811593273
463674546.18281 , 147722993492.822, -31283060754.3132, -18156017.1321742, 5672.8637255311 , 29031.0191373325, 0.0221221551051087
463678146.18281 , 147743378930.651, -31178541204.6045, -18155936.5628846, 5652.37883933268, 29035.3951690687, 0.022617407710257
463681746.18281 , 147763690615.616, -31074005924.9319, -18155854.4389214, 5631.88991219443, 29039.7580041926, 0.0229859224702977
463685346.18281 , 147783928533.165, -30969454962.8251, -18155771.2158822, 5611.39694047512, 29044.1076304025, 0.0232280712832988
463688946.18281 , 147804092668.73 , -30864888365.8586, -18155687.3479802, 5590.89992072171, 29048.4440352547, 0.0233442445605192
463692546.18281 , 147824183007.732, -30760306181.6519, -18155603.2880023, 5570.39884967084, 29052.7672061686, 0.0233348509279807
463696146.18281 , 147844199535.582, -30655708457.8701, -18155519.4872208, 5549.89372425009, 29057.0771304303, 0.0232003168694206
463699746.18281 , 147864142237.678, -30551095242.2242, -18155436.3953564, 5529.3845415792 , 29061.3737951973, 0.0229410864136526
463703346.18281 , 147884011099.41 , -30446466582.4717, -18155354.4604871, 5508.87129897123, 29065.6571875023, 0.0225576208112699
463706946.18281 , 147903806106.156, -30341822526.4169, -18155274.1289958, 5488.35399393348, 29069.9272942579, 0.0220503981935849
463710546.18281 , 147923527243.288, -30237163121.9115, -18155195.845535, 5467.83262416846, 29074.1841022607, 0.0214199132191339
463714146.18281 , 147943174496.17 , -30132488416.8551, -18155120.0529244, 5447.30718757463, 29078.4275981951, 0.0206666767716968
463717746.18281 , 147962747850.156, -30027798459.1951, -18155047.192134, 5426.77768224711, 29082.6577686382, 0.019791215599696
463721346.18281 , 147982247290.598, -29923093296.9277, -18154977.7021892, 5406.24410647831, 29086.8746000633, 0.0187940719804658
463724946.18281 , 148001672802.837, -29818372978.0978, -18154912.0201636, 5385.70645875835, 29091.0780788447, 0.0176758033738622
463728546.18281 , 148021024372.213, -29713637550.7996, -18154850.5810704, 5365.16473777552, 29095.268191261 , 0.0164369820918608
463732146.18281 , 148040301984.059, -29608887063.1769, -18154793.8178536, 5344.61894241654, 29099.4449235002, 0.0150781949450618
463735746.18281 , 148059505623.708, -29504121563.4233, -18154742.1613093, 5324.06907176679, 29103.6082616628, 0.0136000429069583
463739346.18281 , 148078635276.485, -29399341099.7826, -18154696.0400436, 5303.51512511043, 29107.7581917665, 0.0120031407675469
463742946.18281 , 148097690927.717, -29294545720.5492, -18154655.8804382, 5282.95710193037, 29111.89469975  , 0.0102881167869384
463746546.18281 , 148116672562.727, -29189735474.0679, -18154622.1065801, 5262.39500190826, 29116.0177714767, 0.00845561237206027
463750146.18281 , 148135580166.838, -29084910408.7351, -18154595.1402243, 5241.82882492433, 29120.1273927392, 0.00650628170006939
463753746.18281 , 148154413725.374, -28980070572.9979, -18154575.4007436, 5221.25857105579, 29124.223549264 , 0.00444079135952791
463757346.18281 , 148173173223.658, -28875216015.3553, -18154563.3051004, 5200.68424057895, 29128.3062267136, 0.00225982006618608
463760946.18281 , 148191858647.015, -28770346784.3577, -18154559.2677891, 5180.1058339694 , 29132.3754106888, -3.59416052475581e-05
463764546.18281 , 148210469980.772, -28665462928.6078, -18154563.7007859, 5159.52335189853, 29136.431086736 , -0.00244579171315706
463768146.18281 , 148229007210.259, -28560564496.7601, -18154577.013541, 5138.9367952344 , 29140.4732403494, -0.00496901719948539
463771746.18281 , 148247470320.809, -28455651537.5217, -18154599.6128973, 5118.34616504101, 29144.5018569749, -0.00760489425388755
463775346.18281 , 148265859297.76 , -28350724099.6518, -18154631.9030803, 5097.7514625777 , 29148.5169220133, -0.0103526886352512
463778946.18281 , 148284174126.455, -28245782231.9627, -18154674.2856633, 5077.15268929833, 29152.5184208241, -0.0132116559790063
463782546.18281 , 148302414792.24 , -28140825983.319, -18154727.1595057, 5056.54984685043, 29156.5063387293, -0.0161810421701603
463786146.18281 , 148320581280.471, -28035855402.6385, -18154790.9207512, 5035.94293707436, 29160.4806610161, -0.0192600836133039
463789746.18281 , 148338673576.509, -27930870538.8921, -18154865.962768, 5015.33196200226, 29164.4413729411, -0.0224480076074229
463793346.18281 , 148356691665.722, -27825871441.1035, -18154952.6761267, 4994.7169238571 , 29168.3884597331, -0.0257440326194569
463796946.18281 , 148374635533.488, -27720858158.3499, -18155051.448578, 4974.09782505153, 29172.3219065967, -0.0291473686289123
463800546.18281 , 148392505165.193, -27615830739.7617, -18155162.6649965, 4953.4746681868 , 29176.2416987153, -0.0326572174298434
463804146.18281 , 148410300546.232, -27510789234.5227, -18155286.707392, 4932.84745605148, 29180.1478212544, -0.0362727729452672
463807746.18281 , 148428021662.013, -27405733691.87 , -18155423.954837, 4912.21619162026, 29184.0402593647, -0.0399932215220389
463811346.18281 , 148445668497.953, -27300664161.0944, -18155574.7834705, 4891.58087805264, 29187.9189981851, -0.0438177422470432
463814946.18281 , 148463241039.48 , -27195580691.5401, -18155739.5664752, 4870.94151869155, 29191.7840228459, -0.0477455072402933
463818546.18281 , 148480739272.037, -27090483332.6048, -18155918.6740164, 4850.29811706194, 29195.6353184714, -0.0517756819515824
463822146.18281 , 148498163181.077, -26985372133.7398, -18156112.4732662, 4829.65067686939, 29199.472870183 , -0.0559074254447012
463825746.18281 , 148515512752.069, -26880247144.45 , -18156321.3283457, 4808.99920199854, 29203.2966631019, -0.0601398906923123
463829346.18281 , 148532787970.495, -26775108414.2938, -18156545.600323, 4788.34369651162, 29207.1066823521, -0.0644722248619445
463832946.18281 , 148549988821.852, -26669955992.8833, -18156785.6471781, 4767.68416464684, 29210.9029130626, -0.0689035695913276
463836546.18281 , 148567115291.654, -26564789929.8839, -18157041.8237988, 4747.02061081679, 29214.6853403706, -0.0734330612655043
463840146.18281 , 148584167365.429, -26459610275.0145, -18157314.4819532, 4726.35303960681, 29218.4539494236, -0.0780598312708491
463843746.18281 , 148601145028.724, -26354417078.0477, -18157603.9702706, 4705.68145577328, 29222.2087253822, -0.0827830062952728
463847346.18281 , 148618048267.101, -26249210388.8093, -18157910.6342308, 4685.00586424196, 29225.9496534223, -0.0876017085573721
463850946.18281 , 148634877066.143, -26143990257.1784, -18158234.816147, 4664.32627010621, 29229.6767187376, -0.092515056088871
463854546.18281 , 148651631411.449, -26038756733.0874, -18158576.8551435, 4643.64267862521, 29233.3899065422, -0.0975221629708756
463858146.18281 , 148668311288.639, -25933509866.522, -18158937.0871652, 4622.95509522223, 29237.0892020721, -0.102622139594999
463861746.18281 , 148684916683.351, -25828249707.5209, -18159315.8449233, 4602.26352548277, 29240.7745905883, -0.107814092885405
463865346.18281 , 148701447581.246, -25722976306.1758, -18159713.457929, 4581.5679751527 , 29244.4460573782, -0.113097126583028
463868946.18281 , 148717903968.003, -25617689712.6315, -18160130.2524507, 4560.86845013647, 29248.1035877581, -0.118470341419652
463872546.18281 , 148734285829.324, -25512389977.0852, -18160566.551527, 4540.16495649518, 29251.747167075 , -0.123932835398577
463876146.18281 , 148750593150.935, -25407077149.7873, -18161022.6749182, 4519.45750044468, 29255.3767807086, -0.129483704000677
463879746.18281 , 148766825918.58 , -25301751281.0405, -18161498.9391547, 4498.74608835371, 29258.9924140732, -0.13512204040822
463883346.18281 , 148782984118.031, -25196412421.1998, -18161995.6574775, 4478.03072674192, 29262.5940526196, -0.140846935702044
463886946.18281 , 148799067735.081, -25091060620.6728, -18162513.1398682, 4457.31142227797, 29266.1816818365, -0.146657479103141
463890546.18281 , 148815076755.548, -24985695929.9191, -18163051.6930129, 4436.58818177759, 29269.7552872529, -0.152552758168056
463894146.18281 , 148831011165.275, -24880318399.4505, -18163611.6203107, 4415.86101220158, 29273.314854439 , -0.158531858980737
463897746.18281 , 148846870950.13 , -24774928079.8303, -18164193.221882, 4395.12992065389, 29276.8603690083, -0.164593866353258
463901346.18281 , 148862656096.006, -24669525021.674, -18164796.7945393, 4374.39491437964, 29280.3918166188, -0.170737864028325
463904946.18281 , 148878366588.825, -24564109275.6482, -18165422.6317909, 4353.65600076313, 29283.9091829748, -0.176962934862246
463908546.18281 , 148894002414.532, -24458680892.4711, -18166071.0238554, 4332.9131873259 , 29287.4124538281, -0.183268160993677
463912146.18281 , 148909563559.103, -24353239922.9123, -18166742.2576379, 4312.16648172469, 29290.9016149794, -0.189652624047909
463915746.18281 , 148925050008.539, -24247786417.7919, -18167436.6167318, 4291.41589174952, 29294.3766522795, -0.196115405278974
463919346.18281 , 148940461748.872, -24142320427.9814, -18168154.3814335, 4270.66142532167, 29297.8375516308, -0.202655585773925
463922946.18281 , 148955798766.159, -24036842004.4026, -18168895.8287258, 4249.90309049174, 29301.2842989885, -0.209272246578962
463926546.18281 , 148971061046.491, -23931351198.0278, -18169661.2322833, 4229.14089543763, 29304.7168803613, -0.215964468894825
463930146.18281 , 148986248575.984, -23825848059.8799, -18170450.8624729, 4208.3748484626 , 29308.1352818131, -0.222731334199366
463933746.18281 , 149001361340.788, -23720332641.0313, -18171264.9863586, 4187.60495799328, 29311.5394894637, -0.229571924421634
463937346.18281 , 149016399327.08 , -23614804992.6049, -18172103.8676966, 4166.83123257775, 29314.9294894899, -0.23648532207865
463940946.18281 , 149031362521.071, -23509265165.7727, -18172967.766948, 4146.05368088354, 29318.3052681261, -0.243470610419294
463944546.18281 , 149046250909.001, -23403713211.7565, -18173856.9412623, 4125.27231169571, 29321.666811666 , -0.250526873557533
463948146.18281 , 149061064477.145, -23298149181.8272, -18174771.6445085, 4104.48713391492, 29325.0141064625, -0.257653196600316
463951746.18281 , 149075803211.806, -23192573127.3048, -18175712.1272534, 4083.69815655548, 29328.3471389293, -0.264848665795014
463955346.18281 , 149090467099.323, -23086985099.5579, -18176678.6367819, 4062.90538874348, 29331.6658955412, -0.272112368621791
463958946.18281 , 149105056126.067, -22981385150.0041, -18177671.4170957, 4042.10883971482, 29334.9703628348, -0.279443393951695
463962546.18281 , 149119570278.443, -22875773330.1088, -18178690.7089148, 4021.30851881339, 29338.2605274094, -0.286840832130153
